date,AGG,BKLN,BND,EFA,EMLC,GLD,IVV,IWM,LQD,PGX,QQQ,RSP,SCHB,SCHD,SCHF,SCHX,SPY,VEA,VOO,VTI,VWO,XLE,XLF,XLK
2019-03-08,0.0013048746388293342,-0.0013186813186814028,0.0012512512512512508,0.00015757957768669506,0.004499100179963911,0.010945601185087694,-0.002023413715008915,-0.00026364716928062304,0.0012902115947015513,-0.0013812154696132284,-0.0015165957835032717,-0.003130502837018101,-0.0021112954305534393,-0.0029314051201876357,-0.0006514657980455363,-0.001975083561227553,-0.0019999999272753977,-0.0012413108242305126,-0.002017045599484013,-0.002052590600226445,-0.007242877836793893,-0.01873464373464384,-0.0003849114703619039,-0.00014322543683742417
2019-03-11,9.308386856554662e-05,0.0,-0.0004998750312420475,0.008665511265164572,0.002687369363989056,-0.00488440247476396,0.014518391943577402,0.017475534159852257,0.0011167425478910697,-0.0006915629322269412,0.020798037039200912,0.012953876349361959,0.015112588786459158,0.014112112896903062,0.009126466753585527,0.014766326685949238,0.014501239324536952,0.00919711657966693,0.014583458825394358,0.01468182036443566,0.020428015564202484,0.015649452269170583,0.010396611474778661,0.021486892995272955
2019-03-12,0.0018615040953089412,0.0008802816901407606,0.002375593898474637,-0.0006248047485161168,0.003573555687909513,0.006053664921465973,0.00353313598847782,0.0005185689622508871,0.0027458383387677365,0.0020761245674740803,0.0054941910376009595,0.0032939352838596836,0.0032752716986750308,0.0013529184383456183,0.0003229974160205984,0.0033003300330032292,0.003770973997988758,0.0004926108374383453,0.0035544099505666615,0.0033551656647559103,0.004051477597712072,0.0064714946070876245,0.0022865853658537993,0.005889777029869592
2019-03-13,-0.000464511334076545,0.0030782761653473933,-0.0004989397530249517,0.008596436386370865,0.0020771513353115,0.006993006993007089,0.006934494774733402,0.003951544989311273,-0.0016258771179188392,0.0013812154696133394,0.007513176617906403,0.005986867516415639,0.006529158628876708,0.006369426751592355,0.007426541814659293,0.006578947368421018,0.006619235272075308,0.007385524372230501,0.006811193975448271,0.006409503024209728,0.002136244956088218,0.010104102878138566,0.00684410646387823,0.006552349086853537
2019-03-14,-0.0014871270564178474,-0.0013152126260410624,-0.0008735804317981932,-0.00015496668216341547,-0.0035534498075215915,-0.011547157622739057,-0.0004943669607757606,-0.0040649761259516914,-0.0019713722465072303,0.0027586206896550447,-0.0016947066094968877,-0.001439815703589975,-0.00073713696004718,-0.0028768699654774244,-0.0012820512820512775,-0.00044563279857368077,-0.0006397952655148309,-0.0009775171065493637,-0.00034788156594567354,-0.0008307489387547884,-0.005210800568450913,0.0010609275538040475,0.003776435045317106,0.0020775623268696197
2019-03-15,0.002513264451270647,0.0004389815627743321,0.0018735948038970385,0.010849349039057765,0.004160475482912318,0.004574789641369259,0.00448743844784838,0.002656170867756824,0.0036070079010650513,0.0006877579092161579,0.009280741934200476,0.0036527924637124176,0.0044260843906756,0.005385651086747378,0.009306803594351765,0.0047555357408231025,0.0005335040546308178,0.010029354207436336,0.004872616883870418,0.004641748649023114,0.013571428571428568,-0.008175624526873482,0.0018811136192626865,0.008845888044229477
2019-03-18,-0.00018570102135562205,-0.005265467310223704,-0.0006233636703653067,0.003526525605642483,0.005031074282332071,0.0005692445311864525,0.003974954270437703,0.006397066838786936,-0.0005134348793428556,-0.004810996563573866,0.0005606391611641115,9.577626664114547e-05,0.004112808460634554,0.004974172565525015,0.0050874403815579505,0.003845584972637317,0.0036258575948242555,0.0033906514894648243,0.003578949256149544,0.003723950329215464,0.01127554615926707,0.013891009006258503,0.010138941043935423,0.004247157144814384
2019-03-19,-0.0005572065378900426,0.00044111160123505577,-0.0004990019960078307,0.001986249045072608,0.002355712603062443,0.002763328998699466,0.0004555201289371258,-0.005072166934189326,0.0001712328767122795,-0.002762430939226568,0.0033622863547213555,-0.0017238076996745066,-0.0005851375073142595,-0.0011422044545975618,0.0012654223347041693,0.0,0.00024793682031432063,0.0026550808592806785,0.0003067336452182712,-0.00020611473720366646,0.00023228803716612845,-0.0027100271002711285,-0.007806691449814052,0.0020463847203275876
2019-03-20,0.004088459394164579,0.0017636684303350414,0.004368447329006431,0.00045745654162865357,0.01086956521739113,0.006484033068568706,-0.007529592788064865,-0.010970701408705485,0.006762540660845806,-0.0013850415512465242,0.0039653169505722285,-0.0070030698388333645,-0.0077576112412176546,-0.012959786544692209,0.0006319115323856206,-0.007661706203035301,-0.003009915120747775,-0.000962927298988947,-0.0035651308581281516,-0.0041231445849369,-0.00023223409196482248,0.008756038647342868,-0.020606968902210587,-0.002722940776038185
2019-03-21,0.0001850823616509345,-0.0030809859154929953,0.0002485398285074769,-0.0006096631611035574,-0.0037779715199068864,-0.004026413271058127,0.011221284758767602,0.013115034132522352,0.0018705892356092324,0.00277392510402219,0.01563206584513055,0.012849000096609053,0.011211093081575418,0.011005985711527444,0.000631512472371254,0.011284335560504788,0.011294690509489946,0.0009638554216866435,0.005770784663978068,0.011730609991719598,0.0023228803716608404,0.007033822208919682,-0.003060443764345888,0.02511945392491466
2019-03-22,0.004996299037749896,-0.008830022075055122,0.005466517579823638,-0.019216104926033095,-0.019253208868144744,0.0023447606727036163,-0.018878493251963113,-0.036388226959489955,0.0061104981753372645,-0.004840940525587811,-0.021964231693912928,-0.020507439908431957,-0.020568927789934355,-0.014323911382734922,-0.018933417481855508,-0.019233592717662673,-0.01924633796065256,-0.019258545979778496,-0.019010825804644527,-0.0208702769062884,-0.030127462340671984,-0.02704710952593259,-0.027628549501151123,-0.02357171394326818
2019-03-25,0.0018412815319461817,0.004008908685968704,0.0012356357345852942,0.001399471310838285,0.009220701963117195,0.007663144309107084,-0.0008891734243846594,0.004411174976607368,0.0020244622522143096,-0.001389854065323215,-0.0019041218637992907,0.00029214139643585213,-0.0007447125409592026,-0.0021313698895562005,0.00032164683177882125,-0.0008982035928143395,-0.0007519785138764279,0.0,-0.0008967480658484961,-0.006060183895235438,0.002628434886499331,0.00045822514128612823,-0.004340962904498813,-0.004364429896344668
2019-03-26,0.00018378974453225894,0.0004436557231588534,0.0002468221646303448,0.004968944099378758,-0.0017683465959328348,-0.004963176432917105,0.007297675412053506,0.010513707745541723,0.0004209108510817572,0.0020876826722338038,0.004657165301312993,0.008372274143302105,0.0076017290207184285,0.011456310679611503,0.0054662379421221985,0.006892418339826234,0.007454092336077522,0.006136475208640135,0.00721999737657586,0.007708949470880855,0.003336510962821837,0.014351145038167923,0.01189060642092743,0.005479452054794498
2019-03-27,0.0021131936787943673,-0.00044345898004438666,0.0018507094386182033,0.00046353522867748076,-0.013286093888396633,-0.005229283990345834,-0.004877014591356144,-0.0038851573817990648,0.0013463480309658937,0.000694444444444331,-0.006422842781346083,-0.0032824869665959433,-0.004289940828402283,-0.003839508542906489,-0.0009593859929645232,-0.004315476190476342,-0.005229119237336377,-0.0014637716516223698,-0.004649682449228254,-0.00458995789623462,-0.01092636579572448,-0.007074051776038481,-0.004308656482569506,-0.0057220708446866775
2019-03-28,9.168423947936155e-05,-0.00044365572315874235,0.0004926108374383453,-0.0024710424710424617,0.0,-0.014152850788516025,0.003942076992047516,0.008924439743504875,0.0012605042016806678,0.002081887578070818,0.0023047218833458505,0.00561797752808979,0.004456990046055376,0.002119868953555537,-0.0009603072983354055,0.0038858167687940703,0.003790452486696072,-0.004886391399951173,0.0038928682653378566,0.004401523090896253,0.008645533141210304,0.003789601333939574,0.008654602675058909,0.004110715264455944
2019-03-29,-9.167583425018222e-05,0.004882379050155317,-0.0007385524372228724,0.004180213655364584,-0.0017953321364453378,0.0009023789991795539,0.00661501998655778,0.00307954396540433,-0.0007553503986571508,0.0041551246537396835,0.007571084067074185,0.005971874397996624,0.00650791303061693,0.005384615384615321,0.003204101249599356,0.0065505433973498395,0.006305511250240814,0.003437269825681266,0.006437141306033789,0.00660837552924165,0.011904761904761862,-0.0015101177891875261,0.002730109204368114,0.009825327510917026
2019-04-01,-0.006968002200421708,0.0,-0.006405518600640647,0.012796793092815228,0.00629496402877705,-0.003934103761986774,0.01156174444756819,0.010908550525834393,-0.006719301192675942,0.006206896551724128,0.013247189135032755,0.012734584450402098,0.011609110947832457,0.011476664116297108,0.013414244650271634,0.011684662032243942,0.011859175451034654,0.012967947149498338,0.011520343241105513,0.011609355842073121,0.015058823529411791,0.013157894736842035,0.02450408401400228,0.013648648648648676
2019-04-02,0.0011079309389714354,0.0022084805653710404,0.0004959087527895978,0.0003044603440400806,-0.0017873100983021306,0.0037027894347074763,0.00024318220450991745,-0.0025845827464835436,0.0013529511246406223,-0.001370801919122644,0.003790430882796736,-0.0007563581355771731,-0.0002905287623476971,-0.00302571860816947,0.0009454774661203924,0.00029239766081867735,0.0004898366333079274,0.0007246376811593791,0.0003428179636613127,-6.831067695878268e-05,-0.0030134445989801195,-0.006866696521868887,-0.0007593014426727773,0.0034662045060658286
2019-04-03,-0.001844507977497023,0.00044072278536799736,-0.0013630731102850513,0.0077613757418963925,0.004476275738585445,-0.0014756517461879115,0.0018060224435252348,0.00518268981601433,-0.0021111298767100273,0.0013726835964309458,0.005746182892792717,0.0027438735925822133,0.0027608253414705963,0.0017071320182093785,0.006297229219143663,0.0021923414206370673,0.0015736266041890268,0.007723871590634923,0.001865775645419232,0.0023910370269162318,0.004882585445245224,-0.009619720426875089,0.003039513677811412,0.008104158363225755
2019-04-04,0.0007391665896701038,0.003083700440528636,0.0009926789924308288,-0.0021141649048626032,0.0002970885323827499,0.002545155993431969,0.002392178616003271,0.004898169631348148,0.0016078530930014878,0.0,-0.0003808357819130581,0.0033025099075296716,0.0015939718881321507,0.005491384207536365,-0.0009386733416770765,0.0020417092022750882,0.0026533760682432295,-0.0019161676646706205,0.002394435878318335,0.002112655898589333,0.006478482184174128,0.008347245409014992,0.0060606060606061,-0.004217185028993042
2019-04-05,0.0007386206259809569,0.002195871761089263,0.0007437709185571517,0.0025726392251816943,0.0014850014850014137,-0.0010646138727377075,0.004565454985646644,0.009363776295536308,0.0016052720513686225,0.00274160383824551,0.005171139014145121,0.006489231637355486,0.0056423611111111605,0.0037664783427495685,0.0018791105543376485,0.004802794353078177,0.004840239739544616,0.002159827213822796,0.0048154244640716826,0.005032712529428274,0.008045977011494232,0.017609873570138435,0.001506024096385561,0.004764425622022284
2019-04-08,-0.0004612971676353217,0.0008764241893075564,-0.000990957512696622,0.0006037735849058201,0.00029655990510080166,0.004344974585997807,0.0011016697847592294,-0.0016520523573515522,-0.0014339940953184138,-0.002734107997265922,0.0025452182389256173,0.0006540833489068199,0.0005754567688101009,0.00356472795497198,0.0009377930603315932,0.001013904982618552,0.0007623799853628821,0.0007183908045977905,0.0008678162760717978,0.0008796860197590739,-0.00068415051311288,0.004437213429965947,0.0011278195488721998,0.0038198103266595673
2019-04-09,0.0005538120731032325,0.0004378283712784814,0.0014879107253562562,-0.006335797254487852,0.0029647198339757264,0.005224063341767948,-0.005158716688747678,-0.012219959266802527,0.0021118432167595014,-0.004112405757368043,-0.0035110462917949947,-0.007843869642356949,-0.006182602444284591,-0.008599738268835422,-0.0065584009993755465,-0.005498480682969098,-0.005124865641993659,-0.00598229241445325,-0.005315940480920545,-0.006017172604962373,-0.001369237790963096,-0.01222205860697978,-0.008261359369132526,-0.004723789528933153
2019-04-10,0.001937269372693562,0.0013129102844637863,0.0013618917915068085,0.003795354486108904,0.005025125628140836,0.0030856678846933328,0.00328416369772766,0.01359536082474233,0.004889151142206893,0.002064693737095835,0.005366435385949719,0.0048941176470587155,0.005063657407407218,0.0013200075429002922,0.004086765168186179,0.003928415539065977,0.003410984650725757,0.004092441020703053,0.0034491908975169405,0.0046252210583592746,0.004798903107861019,0.003726893261776887,0.0030291556228700944,0.006987475280158195
2019-04-11,-0.001196943191234645,0.0021853146853147987,-0.0017309594460930278,-0.0021173623714458856,-0.007352941176470562,-0.0127904152837367,-6.887878161399019e-05,-0.0012713749920538753,-0.0010066269608253187,0.0006868131868131844,-0.0023723513236642013,0.0013112297461834732,-0.00014394702749387367,0.003013182674199699,-0.0015654351909830666,0.0,-0.00027756771731346497,-0.0019180052745144671,-0.00018882678057052793,-6.77048070412134e-05,-0.011598817375483295,0.0007426110203474501,0.00604001510003771,-0.0013092432573971191
2019-04-12,-0.0019358407079647089,-0.0008722197993894509,-0.001857815209313718,0.006971809639284565,0.002962962962963056,-0.0009840098400983877,0.006753928092559258,0.003627967665966514,-0.0005877907464942878,0.0006863417982154729,0.004323623196238469,0.008044149284444746,0.0066225165562914245,0.006383777694329629,0.007212292254625163,0.006666666666666599,0.006765934796361561,0.0074465529666105645,0.006762665759945552,0.006703162028573351,0.006212609295904281,0.002671415850400871,0.018386491557223383,0.006948085998951248
2019-04-15,-0.00018472337674324546,0.00043649061545192325,0.0002481697481075962,0.0004515352197471678,0.0017725258493350715,-0.001887876549290013,-0.0008214334611172935,-0.003234335567880331,-0.0015963703579230382,0.00137174211248281,0.00016143787332500992,-0.002783706040642042,-0.0007151029748283522,0.000932835820895539,0.0006226650062266526,-0.0005758710048948679,-0.0006548111386820432,0.0004768717215068996,-0.0006755478581677021,-0.0008070352977559425,-0.0052595472215869465,-0.005920663114268865,-0.006263817243920444,-0.00039057414399168433
2019-04-16,-0.001755196304849882,0.0,-0.0017367572261506314,0.0007522190461861644,-0.004128575641403565,-0.008963815789473584,0.000753631106000574,0.002354075205191819,-0.002777076495834363,0.00136986301369868,0.0034434520606907437,0.00037219689215595153,0.0004293688278229624,0.007828518173345733,0.00155569383945231,0.0005762028233937677,0.0006552401972617083,0.0016682554814109185,0.0007134810632174471,0.0002693187937532482,0.008045977011494232,0.00655151876116733,0.014089729328883971,0.005079447772857515
2019-04-17,-9.254118082546725e-05,0.0,0.0,0.002856283824413719,0.0035534498075213694,-0.0019085553066136018,-0.0026357567386953162,-0.0091404093652665,-0.00016877637130796597,-0.001367989056087482,0.003485201072386035,-0.005859920007441288,-0.003576537911301858,0.002774181616423288,0.0024852438645543984,-0.0030233227756982783,-0.0024468913702785366,0.0016654770402093622,-0.002439078480959034,-0.003701278351192494,0.0025085518814138563,-0.0013313609467453524,0.00255941499085921,0.005572113515614818
